3287.39	9.05
3287.49	9.0
3287.59	8.35
3287.69	6.9
3287.79	5.5
3287.89	4.4
3287.99	3.5
3288.09	2.8000000000000003
3288.19	2.25
3288.29	1.8
3288.39	1.4000000000000001
3288.49	1.1500000000000001
3288.59	0.9
3288.69	0.7000000000000001
3288.79	0.55
3288.89	0.45
3288.99	0.35000000000000003
3289.09	0.30000000000000004
3289.19	0.2
3289.29	0.15000000000000002
3289.39	0.15000000000000002
3289.49	0.1
3289.59	0.05
3289.69	0.05
3289.79	0.05
3289.89	0.05
3289.99	0.0
3290.09	0.0
3290.19	0.0
3290.29	0.0
3290.39	0.0
3290.49	0.0
3290.59	0.0
3290.69	0.0
3290.79	0.0
3290.89	0.0
3290.99	0.0
3291.09	0.0
3291.19	0.0
3291.29	0.0
3291.39	0.0
3291.49	0.0
3291.59	0.0
3291.69	0.0
3291.79	0.0
3291.89	0.0
3291.99	0.0
3292.09	0.0
3292.19	0.0
3292.29	0.0
3292.39	0.0
3292.49	0.0
3292.59	0.0
3292.69	0.0
3292.79	0.0
3292.89	0.0
3292.99	0.0
3293.09	0.0
3293.19	0.0
3293.29	0.0
3293.39	0.0
3293.49	0.0
3293.59	0.0
3293.69	0.0
3293.79	0.0
3293.89	0.0
3293.99	0.0
3294.09	0.0
3294.19	0.0
3294.29	0.0
3294.39	0.0
3294.49	0.0
3294.59	0.0
3294.69	0.0
3294.79	0.0
3294.89	0.0
3294.99	0.0
3295.09	0.0
3295.19	0.0
3295.29	0.0
3295.39	0.0
3295.49	0.0
3295.59	0.0
3295.69	0.0
3295.79	0.0
3295.89	0.0
3295.99	0.0
3296.09	0.0
3296.19	0.0
3296.29	0.0
3296.39	0.0
3296.49	0.0
3296.59	0.0
3296.69	0.0
3296.79	0.0
3296.89	0.0
3296.99	0.0
3297.09	0.0
3297.19	0.0
3297.29	0.0
3297.39	0.0
3297.49	0.0
3297.59	0.0
3297.69	0.0
3297.79	0.0
3297.89	0.0
3297.99	0.0
3298.09	0.0
3298.19	0.0
3298.29	0.0
3298.39	0.0
3298.49	0.0
3298.59	0.0
3298.69	0.0
3298.79	0.0
3298.89	0.0
3298.99	0.0
3299.09	0.0
3299.19	0.0
3299.29	0.0
3299.39	0.0
3299.49	0.0
3299.59	0.0
3299.69	0.0
3299.79	0.0
3299.89	0.0
3299.99	0.0
3300.09	0.0
3300.19	0.0
3300.29	0.0
3300.39	0.0
3300.49	0.0
3300.59	0.0
3300.69	0.0
3300.79	0.0
3300.89	0.0
3300.99	0.0
3301.09	0.0
3301.19	0.0
3301.29	0.0
3301.39	0.0
3301.49	0.0
3301.59	0.0
3301.69	0.0
3301.79	0.0
3301.89	0.0
3301.99	0.0
3302.09	0.0
3302.19	0.0
3302.29	0.0
3302.39	0.0
3302.49	0.0
3302.59	0.0
3302.69	0.0
3302.79	0.0
3302.89	0.0
3302.99	0.0
3303.09	0.0
3303.19	0.0
3303.29	0.0
3303.39	0.0
3303.49	0.0
3303.59	0.0
3303.69	0.0
3303.79	0.0
3303.89	0.0
3303.99	0.0
3304.09	0.0
3304.19	0.0
3304.29	0.0
3304.39	0.0
3304.49	0.0
3304.59	0.0
3304.69	0.0
3304.79	0.0
3304.89	0.0
3304.99	0.0
3305.09	0.0
3305.19	0.0
3305.29	0.0
3305.39	0.0
3305.49	0.0
3305.59	0.0
3305.69	0.0
3305.79	0.0
3305.89	0.0
3305.99	0.0
3306.09	0.0
3306.19	0.0
3306.29	0.0
3306.39	0.0
3306.49	0.0
3306.59	0.0
3306.69	0.0
3306.79	0.0
3306.89	0.0
3306.99	0.0
3307.09	0.0
3307.19	0.0
3307.29	0.0
3307.39	0.0
3307.49	0.0
3307.59	0.0
3307.69	0.0
3307.79	0.0
3307.89	0.0
3307.99	0.0
3308.09	0.0
3308.19	0.0
3308.29	0.0
3308.39	0.0
3308.49	0.0
3308.59	0.0
3308.69	0.0
3308.79	0.0
3308.89	0.0
3308.99	0.0
3309.09	0.0
3309.19	0.0
3309.29	0.0
3309.39	0.0
3309.49	0.0
3309.59	0.0
3309.69	0.0
3309.79	0.0
3309.89	0.0
3309.99	0.0
3310.09	0.0
3310.19	0.0
3310.29	0.0
3310.39	0.0
3310.49	0.0
3310.59	0.0
3310.69	0.0
3310.79	0.0
3310.89	0.0
3310.99	0.0
3311.09	0.0
3311.19	0.0
3311.29	0.0
3311.39	0.0
3311.49	0.0
3311.59	0.0
3311.69	0.0
3311.79	0.0
3311.89	0.0
3311.99	0.0
3312.09	0.0
3312.19	0.0
3312.29	0.0
3312.39	0.0
3312.49	0.0
3312.59	0.0
3312.69	0.0
3312.79	0.0
3312.89	0.0
3312.99	0.0
3313.09	0.0
3313.19	0.0
3313.29	0.0
3313.39	0.0
3313.49	0.0
3313.59	0.0
3313.69	0.0
3313.79	0.0
3313.89	0.0
3313.99	0.0
3314.09	0.0
3314.19	0.0
3314.29	0.0
3314.39	0.0
3314.49	0.0
3314.59	0.0
3314.69	0.0
3314.79	0.0
3314.89	0.0
3314.99	0.0
3315.09	0.0
3315.19	0.0
3315.29	0.0
3315.39	0.0
3315.49	0.0
3315.59	0.0
3315.69	0.0
3315.79	0.0
3315.89	0.0
3315.99	0.0
3316.09	0.0
3316.19	0.0
3316.29	0.0
3316.39	0.0
3316.49	0.0
3316.59	0.0
3316.69	0.0
3316.79	0.0
3316.89	0.0
3316.99	0.0
3317.09	0.0
3317.19	0.0
3317.29	0.0
3317.39	0.0
3317.49	0.0
3317.59	0.0
3317.69	0.0
3317.79	0.0
3317.89	0.0
3317.99	0.0
3318.09	0.0
3318.19	0.0
3318.29	0.0
3318.39	0.0
3318.49	0.0
3318.59	0.0
3318.69	0.0
3318.79	0.0
3318.89	0.0
3318.99	0.0
3319.09	0.0
3319.19	0.0
3319.29	0.0
3319.39	0.0
3319.49	0.0
3319.59	0.0
3319.69	0.0
3319.79	0.0
3319.89	0.0
3319.99	0.0
3320.09	0.0
3320.19	0.0
3320.29	0.0
3320.39	0.0
3320.49	0.0
3320.59	0.0
3320.69	0.0
3320.79	0.0
3320.89	0.0
3320.99	0.0
3321.09	0.0
3321.19	0.0
3321.29	0.0
3321.39	0.0
3321.49	0.0
3321.59	0.0
3321.69	0.0
3321.79	0.0
3321.89	0.0
3321.99	0.0
3322.09	0.0
3322.19	0.0
3322.29	0.0
3322.39	0.0
3322.49	0.0
3322.59	0.0
3322.69	0.0
3322.79	0.0
3322.89	0.0
3322.99	0.0
3323.09	0.0
3323.19	0.0
3323.29	0.0
3323.39	0.0
3323.49	0.0
3323.59	0.0
3323.69	0.0
3323.79	0.0
3323.89	0.0
3323.99	0.0
3324.09	0.0
3324.19	0.65
3324.29	3.45
3324.39	8.9
3324.49	12.05
3324.59	12.600000000000001
3324.69	15.3
3324.79	18.3
3324.89	20.6
3324.99	20.3
3325.09	20.900000000000002
3325.19	23.400000000000002
3325.29	26.0
3325.39	29.400000000000002
3325.49	31.6
3325.59	33.95
3325.69	37.7
3325.79	39.95
3325.89	42.35
3325.99	46.300000000000004
3326.09	47.25
3326.19	47.45
3326.29	49.0
3326.39	48.5
3326.49	47.75
3326.59	48.6
3326.69	47.6
3326.79	46.85
3326.89	48.1
3326.99	48.1
3327.09	48.550000000000004
3327.19	51.050000000000004
3327.29	51.6
3327.39	52.35
3327.49	55.050000000000004
3327.59	55.5
3327.69	55.85
3327.79	58.0
3327.89	57.900000000000006
3327.99	60.1
3328.09	60.2
3328.19	60.300000000000004
3328.29	62.400000000000006
3328.39	62.150000000000006
3328.49	62.0
3328.59	63.75
3328.69	63.1
3328.79	62.550000000000004
3328.89	63.5
3328.99	62.150000000000006
3329.09	63.1
3329.19	62.050000000000004
3329.29	61.2
3329.39	62.5
3329.49	61.6
3329.59	60.85
3329.69	62.2
3329.79	61.35
3329.89	62.300000000000004
3329.99	60.900000000000006
3330.09	59.550000000000004
3330.19	60.35
3330.29	59.150000000000006
3330.39	60.25
3330.49	59.45
3330.59	58.85
3330.69	60.300000000000004
3330.79	59.45
3330.89	60.650000000000006
3330.99	59.650000000000006
3331.09	58.6
3331.19	59.6
3331.29	58.400000000000006
3331.39	59.2
3331.49	58.050000000000004
3331.59	58.7
3331.69	57.300000000000004
3331.79	56.25
3331.89	57.1
3331.99	56.050000000000004
3332.09	56.95
3332.19	55.7
3332.29	56.300000000000004
3332.39	55.400000000000006
3332.49	55.150000000000006
3332.59	56.5
3332.69	55.35
3332.79	56.0
3332.89	55.0
3332.99	55.650000000000006
3333.09	54.400000000000006
3333.19	53.6
3333.29	54.95
3333.39	54.1
3333.49	54.1
3333.59	50.900000000000006
3333.69	49.800000000000004
3333.79	46.85
3333.89	43.400000000000006
3333.99	41.85
3334.09	40.150000000000006
3334.19	39.800000000000004
3334.29	37.95
3334.39	38.6
3334.49	38.5
3334.59	37.75
3334.69	38.300000000000004
3334.79	37.85
3334.89	38.35
3334.99	37.25
3335.09	37.550000000000004
3335.19	37.4
3335.29	37.35
3335.39	38.5
3335.49	39.0
3335.59	41.75
3335.69	42.75
3335.79	45.45
3335.89	46.400000000000006
3335.99	47.0
3336.09	48.95
3336.19	48.900000000000006
3336.29	50.050000000000004
3336.39	48.95
3336.49	49.150000000000006
3336.59	46.650000000000006
3336.69	45.75
3336.79	44.1
3336.89	43.0
3336.99	43.400000000000006
3337.09	41.85
3337.19	41.650000000000006
3337.29	40.35
3337.39	40.2
3337.49	39.300000000000004
3337.59	39.0
3337.69	39.400000000000006
3337.79	38.900000000000006
3337.89	39.800000000000004
3337.99	39.150000000000006
3338.09	39.800000000000004
3338.19	39.150000000000006
3338.29	40.25
3338.39	40.1
3338.49	39.95
3338.59	41.050000000000004
3338.69	40.45
3338.79	42.400000000000006
3338.89	43.7
3338.99	45.95
3339.09	45.95
3339.19	47.75
3339.29	47.75
3339.39	47.85
3339.49	49.6
3339.59	49.400000000000006
3339.69	50.75
3339.79	50.1
3339.89	51.2
3339.99	50.5
3340.09	51.5
3340.19	50.7
3340.29	49.900000000000006
3340.39	50.900000000000006
3340.49	50.25
3340.59	51.6
3340.69	51.300000000000004
3340.79	52.800000000000004
3340.89	52.5
3340.99	53.95
3341.09	53.400000000000006
3341.19	54.650000000000006
3341.29	53.95
3341.39	54.900000000000006
3341.49	54.1
3341.59	55.2
3341.69	54.25
3341.79	53.45
3341.89	54.5
3341.99	53.5
3342.09	54.35
3342.19	53.35
3342.29	54.25
3342.39	53.400000000000006
3342.49	54.650000000000006
3342.59	54.1
3342.69	55.6
3342.79	55.050000000000004
3342.89	56.6
3342.99	56.2
3343.09	56.1
3343.19	58.150000000000006
3343.29	58.1
3343.39	60.400000000000006
3343.49	60.650000000000006
3343.59	63.150000000000006
3343.69	63.050000000000004
3343.79	65.2
3343.89	64.85000000000001
3343.99	66.5
3344.09	65.55
3344.19	66.7
3344.29	65.45
3344.39	64.45
3344.49	65.7
3344.59	64.65
3344.69	65.85000000000001
3344.79	64.75
3344.89	66.05
3344.99	65.5
3345.09	67.85000000000001
3345.19	67.85000000000001
3345.29	70.60000000000001
3345.39	70.75
3345.49	71.10000000000001
3345.59	74.10000000000001
3345.69	74.2
3345.79	76.75
3345.89	76.3
3345.99	78.30000000000001
3346.09	77.4
3346.19	76.60000000000001
3346.29	78.25
3346.39	77.10000000000001
3346.49	78.05000000000001
3346.59	76.0
3346.69	76.35000000000001
3346.79	73.9
3346.89	71.9
3346.99	72.60000000000001
3347.09	71.05
3347.19	72.0
3347.29	70.60000000000001
3347.39	69.65
3347.49	71.10000000000001
3347.59	70.15
3347.69	71.60000000000001
3347.79	70.35000000000001
3347.89	69.25
3347.99	70.65
3348.09	69.65
3348.19	68.7
3348.29	70.10000000000001
3348.39	69.2
3348.49	68.5
3348.59	70.15
3348.69	69.10000000000001
3348.79	70.60000000000001
3348.89	69.65
3348.99	68.85000000000001
3349.09	70.3
3349.19	69.3
3349.29	68.7
3349.39	68.05
3349.49	68.7
3349.59	67.45
3349.69	66.60000000000001
3349.79	68.3
3349.89	67.60000000000001
3349.99	67.10000000000001
3350.09	66.8
3350.19	68.8
3350.29	68.35000000000001
3350.39	67.35000000000001
3350.49	65.85000000000001
3350.59	67.55
3350.69	67.5
3350.79	67.5
3350.89	67.55
3350.99	70.05
3351.09	69.9
3351.19	69.8
3351.29	69.8
3351.39	72.25
3351.49	71.65
3351.59	71.10000000000001
3351.69	70.75
3351.79	72.85000000000001
3351.89	72.25
3351.99	71.3
3352.09	69.45
3352.19	68.10000000000001
3352.29	67.10000000000001
3352.39	68.2
3352.49	66.95
3352.59	65.95
3352.69	65.0
3352.79	64.0
3352.89	63.050000000000004
3352.99	64.5
3353.09	63.7
3353.19	63.0
3353.29	62.5
3353.39	62.1
3353.49	61.75
3353.59	61.45
3353.69	61.2
3353.79	62.85
3353.89	62.300000000000004
3353.99	61.900000000000006
3354.09	61.5
3354.19	61.1
3354.29	60.75
3354.39	60.550000000000004
3354.49	60.5
3354.59	60.5
3354.69	60.45
3354.79	60.550000000000004
3354.9	60.7
3354.99	60.800000000000004
3355.09	62.95
3355.19	62.6
3355.29	62.300000000000004
3355.39	62.1
3355.49	61.900000000000006
3355.59	61.75
3355.69	61.650000000000006
3355.79	61.550000000000004
3355.89	61.6
3355.99	61.300000000000004
3356.09	60.85
3356.19	60.85
3356.29	61.050000000000004
3356.39	61.300000000000004
3356.49	61.550000000000004
3356.59	61.95
3356.69	62.45
3356.79	62.95
3356.89	63.35
3356.99	61.650000000000006
3357.09	62.6
3357.19	63.2
3357.29	63.650000000000006
3357.39	64.2
3357.49	64.65
3357.59	64.95
3357.69	65.05
3357.79	65.15
3357.89	65.2
3357.99	65.25
3358.09	65.3
3358.19	63.2
3358.29	63.800000000000004
3358.39	63.85
3358.49	63.650000000000006
3358.59	63.650000000000006
3358.69	63.95
3358.79	64.3
3358.89	62.400000000000006
3358.99	63.050000000000004
3359.09	63.550000000000004
3359.19	64.05
3359.29	64.55
3359.39	64.95
3359.49	63.050000000000004
3359.59	63.7
3359.69	64.2
3359.79	64.45
3359.89	64.8
3359.99	62.85
3360.09	63.400000000000006
3360.19	63.800000000000004
3360.29	64.15
3360.39	62.25
3360.49	62.900000000000006
3360.59	63.400000000000006
3360.69	63.85
3360.79	61.85
3360.89	62.550000000000004
3360.99	63.150000000000006
3361.09	61.400000000000006
3361.19	62.150000000000006
3361.29	62.800000000000004
3361.39	63.35
3361.49	61.6
3361.59	62.400000000000006
3361.69	63.050000000000004
3361.79	61.300000000000004
3361.89	61.95
3361.99	62.5
3362.09	60.75
3362.19	61.550000000000004
3362.29	60.0
3362.39	60.95
3362.49	61.7
3362.59	60.1
3362.69	61.0
3362.79	61.75
3362.89	60.2
3362.99	61.050000000000004
3363.09	59.650000000000006
3363.19	60.650000000000006
3363.29	59.25
3363.39	60.050000000000004
3363.49	60.400000000000006
3363.59	58.75
3363.7	59.800000000000004
3363.8	58.35
3363.9	59.25
3364.0	57.95
3364.09	58.95
3364.19	57.7
3364.29	58.75
3364.39	57.650000000000006
3364.49	58.900000000000006
3364.59	57.85
3364.69	59.400000000000006
3364.79	58.7
3364.89	60.35
3364.99	59.45
3365.09	61.0
3365.19	60.1
3365.29	61.800000000000004
3365.39	60.85
3365.49	60.0
3365.59	61.25
3365.69	60.050000000000004
3365.79	61.35
3365.89	60.25
3365.99	61.650000000000006
3366.09	60.6
3366.19	59.75
3366.29	61.050000000000004
3366.39	59.800000000000004
3366.49	59.0
3366.59	60.7
3366.69	59.900000000000006
3366.79	61.550000000000004
3366.89	60.650000000000006
3366.99	59.95
3367.09	61.650000000000006
3367.19	60.75
3367.29	60.0
3367.39	61.6
3367.49	60.6
3367.59	59.800000000000004
3367.69	61.35
3367.79	60.400000000000006
3367.89	59.650000000000006
3367.99	59.1
3368.09	61.2
3368.19	60.650000000000006
3368.29	60.35
3368.39	60.25
3368.49	62.6
3368.59	62.1
3368.7	61.7
3368.79	61.25
3368.89	63.25
3368.99	62.45
3369.1	61.75
3369.19	61.300000000000004
3369.29	63.25
3369.39	62.400000000000006
3369.49	61.7
3369.59	61.2
3369.69	60.75
3369.79	62.75
3369.89	62.0
3369.99	61.45
3370.09	61.150000000000006
3370.19	60.7
3370.29	62.400000000000006
3370.39	61.400000000000006
3370.49	60.7
3370.59	60.150000000000006
3370.69	59.800000000000004
3370.79	59.550000000000004
3370.89	59.150000000000006
3370.99	58.7
3371.09	60.75
3371.19	60.150000000000006
3371.29	59.800000000000004
3371.39	59.400000000000006
3371.49	59.1
3371.59	58.85
3371.69	58.7
3371.79	58.550000000000004
3371.89	58.5
3371.99	58.45
3372.09	58.400000000000006
3372.19	58.400000000000006
3372.29	60.7
3372.39	60.2
3372.49	59.800000000000004
3372.59	59.5
3372.69	59.25
3372.79	59.050000000000004
3372.89	58.85
3372.99	58.650000000000006
3373.09	58.5
3373.19	58.400000000000006
3373.29	58.300000000000004
3373.39	58.25
3373.49	58.2
3373.59	58.2
3373.69	58.25
3373.79	58.400000000000006
3373.89	56.2
3373.99	56.85
3374.09	57.400000000000006
3374.19	57.650000000000006
3374.29	57.900000000000006
3374.39	58.150000000000006
3374.49	58.35
3374.59	58.550000000000004
3374.69	58.7
3374.79	58.85
3374.89	59.0
3374.99	59.050000000000004
3375.09	59.2
3375.19	56.85
3375.29	57.400000000000006
3375.39	57.900000000000006
3375.49	58.25
3375.59	58.550000000000004
3375.69	58.800000000000004
3375.79	59.0
3375.9	56.75
3375.99	57.400000000000006
3376.09	57.95
3376.19	58.45
3376.29	58.85
3376.39	59.150000000000006
3376.49	57.050000000000004
3376.59	57.800000000000004
3376.69	58.45
3376.79	58.95
3376.89	59.35
3376.99	57.25
3377.09	58.0
3377.19	56.650000000000006
3377.29	47.95
3377.39	38.6
3377.49	31.5
3377.59	27.85
3377.69	24.75
3377.79	21.900000000000002
3377.89	19.1
3377.99	16.400000000000002
3378.09	14.65
3378.19	17.05
3378.29	23.8
3378.39	30.0
3378.49	35.1
3378.59	39.550000000000004
3378.69	43.550000000000004
3378.79	47.300000000000004
3378.89	50.800000000000004
3378.99	54.1
3379.1	57.300000000000004
3379.19	59.95
3379.29	61.95
3379.39	63.550000000000004
3379.49	64.9
3379.59	65.95
3379.69	66.75
3379.79	67.35000000000001
3379.89	67.85000000000001
3379.99	68.3
3380.09	68.4
3380.19	68.35000000000001
3380.29	68.4
3380.4	66.10000000000001
3380.49	66.45
3380.59	66.75
3380.69	67.10000000000001
3380.79	67.4
3380.9	67.60000000000001
3381.0	67.65
3381.1	67.9
3381.2	68.15
3381.3	68.2
3381.4	65.8
3381.5	66.10000000000001
3381.6	66.5
3381.7	66.9
3381.8	67.2
3381.9	67.45
3382.0	67.65
3382.1	65.5
3382.2	66.10000000000001
3382.3	66.55
3382.4	67.0
3382.5	67.4
3382.59	67.75
3382.69	65.75
3382.79	66.45
3382.89	66.95
3382.99	67.45
3383.1	67.85000000000001
3383.19	65.9
3383.29	66.75
3383.39	67.3
3383.49	67.75
3383.59	68.05
3383.69	68.2
3383.79	65.95
3383.89	66.4
3383.99	66.8
3384.1	67.05
3384.19	65.0
3384.3	65.7
3384.39	66.25
3384.49	66.65
3384.59	67.0
3384.69	65.0
3384.79	65.65
3384.89	66.10000000000001
3384.99	66.5
3385.1	64.60000000000001
3385.19	65.45
3385.3	65.95
3385.39	66.3
3385.49	64.4
3385.6	65.2
3385.7	65.9
3385.79	66.4
3385.9	64.55
3385.99	65.45
3386.1	66.15
3386.19	64.4
3386.29	65.35000000000001
3386.39	66.0
3386.5	66.45
3386.59	64.60000000000001
3386.7	65.4
3386.79	66.0
3386.9	64.2
3386.99	65.05
3387.1	65.7
3387.19	66.25
3387.3	64.4
3387.39	65.10000000000001
3387.5	65.75
3387.59	64.0
3387.7	64.8
3387.8	65.4
3387.9	63.650000000000006
3387.99	64.55
3388.1	65.35000000000001
3388.2	65.85000000000001
3388.3	64.0
3388.4	64.85000000000001
3388.5	65.5
3388.6	63.7
3388.7	64.55
3388.8	65.25
3388.9	63.6
3388.99	64.60000000000001
3389.1	65.45
3389.2	63.900000000000006
3389.3	65.0
3389.4	65.8
3389.5	64.15
3389.6	65.10000000000001
3389.7	63.550000000000004
3389.8	64.55
3389.9	65.15
3390.0	63.35
3390.1	64.25
3390.2	65.0
3390.3	63.35
3390.4	64.35000000000001
3390.5	65.2
3390.6	63.5
3390.7	64.4
3390.8	62.85
3390.9	63.85
3391.0	64.75
3391.1	63.2
3391.2	64.25
3391.3	65.10000000000001
3391.4	63.5
3391.5	64.5
3391.6	63.0
3391.7	64.10000000000001
3391.8	64.95
3391.9	63.45
3392.0	64.55
3392.1	65.45
3392.2	63.800000000000004
3392.3	64.75
3392.4	63.2
3392.5	64.25
3392.6	65.10000000000001
3392.7	63.45
3392.8	64.45
3392.9	62.95
3393.0	64.05
3393.1	64.95
3393.2	63.35
3393.3	64.25
3393.4	65.0
3393.5	63.300000000000004
3393.6	64.2
3393.7	62.7
3393.8	63.800000000000004
3393.9	64.65
3394.0	63.150000000000006
3394.1	64.2
3394.2	62.75
3394.3	63.900000000000006
3394.4	64.9
3394.5	63.45
3394.6	64.55
3394.7	63.150000000000006
3394.8	64.35000000000001
3394.9	65.25
3395.0	63.6
3395.1	64.55
3395.2	63.0
3395.3	64.0
3395.4	64.8
3395.5	63.25
3395.6	64.25
3395.7	62.7
3395.8	63.75
3395.9	64.60000000000001
3396.0	63.0
3396.1	64.0
3396.2	62.5
3396.3	63.6
3396.4	64.55
3396.5	63.0
3396.6	64.05
3396.7	62.650000000000006
3396.8	63.800000000000004
3396.9	64.7
3397.0	62.95
3397.1	63.85
3397.2	64.75
3397.3	63.300000000000004
3397.4	64.3
3397.5	62.75
3397.6	63.85
3397.7	64.8
3397.8	63.300000000000004
3397.9	64.35000000000001
3398.0	62.800000000000004
3398.1	63.95
3398.2	64.85000000000001
3398.3	63.300000000000004
3398.4	64.3
3398.5	62.85
3398.6	63.95
3398.7	64.85000000000001
3398.8	63.300000000000004
3398.9	64.3
3399.0	65.15
3399.1	63.5
3399.2	64.5
3399.3	63.0
3399.4	64.10000000000001
3399.5	64.95
3399.6	63.35
3399.7	64.4
3399.8	65.2
3399.9	63.550000000000004
3400.0	64.55
3400.1	63.050000000000004
3400.2	64.05
3400.3	64.95
3400.4	63.300000000000004
3400.5	64.3
3400.6	65.15
3400.7	63.5
3400.8	64.5
3400.9	65.3
3401.0	63.650000000000006
3401.1	64.60000000000001
3401.2	63.1
3401.3	64.15
3401.4	65.0
3401.5	63.400000000000006
3401.6	64.4
3401.7	65.2
3401.8	63.6
3401.9	64.55
3402.0	65.3
3402.1	63.650000000000006
3402.2	64.60000000000001
3402.3	65.4
3402.4	63.650000000000006
3402.5	64.5
3402.6	65.25
3402.7	63.550000000000004
3402.8	64.45
3402.9	65.15
3403.0	63.45
3403.1	64.3
3403.2	65.05
3403.3	63.35
3403.4	64.25
3403.5	65.0
3403.6	65.55
3403.7	63.75
3403.8	64.60000000000001
3403.9	65.25
3404.0	63.5
3404.1	64.4
3404.2	65.10000000000001
3404.3	63.400000000000006
3404.4	64.25
3404.5	64.95
3404.6	65.55
3404.7	63.75
3404.8	64.55
3404.9	65.15
3405.0	65.60000000000001
3405.1	63.7
3405.2	64.5
3405.3	65.2
3405.4	63.400000000000006
3405.5	64.10000000000001
3405.6	64.75
3405.7	65.3
3405.8	63.400000000000006
3405.9	64.10000000000001
3406.0	64.65
3406.1	65.2
3406.2	63.400000000000006
3406.3	64.15
3406.4	64.7
3406.5	65.2
3406.6	65.8
3406.7	64.0
3406.8	64.8
3406.9	65.3
3407.0	65.75
3407.1	63.900000000000006
3407.2	64.7
3407.3	65.35000000000001
3407.4	65.85000000000001
3407.5	66.25
3407.6	64.3
3407.7	65.05
3407.8	65.60000000000001
3407.9	66.05
3408.0	66.4
3408.1	64.45
3408.2	65.15
3408.3	65.7
3408.4	66.10000000000001
3408.5	66.45
3408.6	66.75
3408.7	64.7
3408.8	65.35000000000001
3408.9	65.85000000000001
3409.0	66.3
3409.1	66.60000000000001
3409.2	66.9
3409.3	64.9
3409.4	65.60000000000001
3409.5	66.15
3409.6	66.5
3409.7	66.75
3409.8	67.05
3409.9	65.0
3410.0	65.60000000000001
3410.1	66.05
3410.2	66.4
3410.3	66.7
3410.4	66.95
3410.5	67.10000000000001
3410.6	67.25
3410.7	65.15
3410.8	65.7
3410.9	66.10000000000001
3411.0	66.45
3411.1	66.8
3411.2	67.05
3411.3	67.15
3411.4	67.25
3411.5	67.45
3411.6	65.35000000000001
3411.7	65.8
3411.8	66.10000000000001
3411.9	66.45
3412.0	66.8
3412.1	67.10000000000001
3412.2	67.25
3412.3	67.4
3412.4	67.60000000000001
3412.5	67.75
3412.6	67.75
3412.7	67.75
3412.8	67.8
3412.9	67.85000000000001
3413.0	65.60000000000001
3413.1	66.05
3413.2	66.4
3413.3	66.7
3413.4	66.9
3413.5	67.10000000000001
3413.6	67.15
3413.7	67.2
3413.8	67.3
3413.9	67.35000000000001
3414.0	67.3
3414.1	66.5
3414.2	64.2
3414.3	61.550000000000004
3414.4	58.85
3414.5	56.400000000000006
3414.6	54.7
3414.7	53.6
3414.8	52.900000000000006
3414.9	52.35
3415.0	51.650000000000006
3415.1	50.300000000000004
3415.2	48.45
3415.3	47.0
3415.4	46.2
3415.5	45.900000000000006
3415.6	46.150000000000006
3415.7	46.85
3415.8	47.95
3415.9	49.150000000000006
3416.0	50.25
3416.1	51.300000000000004
3416.2	52.1
3416.3	51.0
3416.4	52.0
3416.5	52.650000000000006
3416.6	53.150000000000006
3416.7	53.650000000000006
3416.8	54.150000000000006
3416.9	54.800000000000004
3417.0	55.85
3417.1	57.050000000000004
3417.2	58.2
3417.3	59.25
3417.4	60.25
3417.5	61.050000000000004
3417.6	61.650000000000006
3417.7	62.1
3417.8	62.400000000000006
3417.9	62.7
3418.0	62.900000000000006
3418.1	63.050000000000004
3418.2	63.2
3418.3	63.2
3418.4	63.1
3418.5	63.050000000000004
3418.6	63.0
3418.7	62.95
3418.8	62.95
3418.9	65.0
3419.0	64.7
3419.1	64.5
3419.2	64.25
3419.3	64.0
3419.4	63.75
3419.5	63.75
3419.6	63.85
3419.7	63.7
3419.8	63.5
3419.9	63.400000000000006
3420.0	63.400000000000006
3420.1	63.5
3420.2	63.550000000000004
3420.3	63.7
3420.4	63.900000000000006
3420.5	64.05
3420.6	64.10000000000001
3420.7	64.0
3420.8	63.85
3420.9	63.650000000000006
3421.0	63.45
3421.1	65.55
3421.2	65.05
3421.3	64.7
3421.4	64.55
3421.5	64.2
3421.6	63.95
3421.7	63.900000000000006
3421.8	63.85
3421.9	63.85
3422.0	63.85
3422.1	63.85
3422.2	63.85
3422.3	63.85
3422.4	65.95
3422.5	65.5
3422.6	65.15
3422.7	64.9
3422.8	64.7
3422.9	64.5
3423.0	64.35000000000001
3423.1	64.05
3423.2	63.85
3423.3	63.7
3423.4	65.9
3423.5	65.3
3423.6	64.7
3423.7	64.15
3423.8	63.7
3423.9	63.35
3424.0	63.25
3424.1	63.2
3424.2	65.25
3424.3	64.8
3424.4	64.4
3424.5	64.10000000000001
3424.6	63.85
3424.7	63.5
3424.8	63.2
3424.9	63.050000000000004
3425.0	65.15
3425.1	64.7
3425.2	64.25
3425.3	63.800000000000004
3425.4	63.6
3425.5	63.45
3425.6	63.35
3425.7	63.25
